StockID,StockName,截止日,合约交易代码,合约简称,标的证券代码,标的证券名称,标的证券类型,行权方式,期权类型,合约单位,行权价,首个交易日,最后交易日,行权日,行权交割日,到期日,合约未平仓数,合约前收盘价,合约前结算价,标的证券前收盘,是否有涨跌幅限制,涨幅上限价格,跌幅下限价格,单位保证金,保证金计算比例参数一,保证金计算比例参数二,整手数,单笔限价申报下限,单笔限价申报上限,单笔市价申报下限,单笔市价申报上限,单笔报价申报下限,单笔报价申报上限,最小报价单位,期权合约状态信息,开仓状态,是否连续停牌,是否距离到期日不足5个交易日,最近5个交易日内合约是否发生过调整,是否新挂牌合约,上市地
v2403-C-5800,v2403-C-5800,20231009,v2403-C-5800,聚氯乙烯2403购5800,v2403,v2403,期货,美式,认购,5,5800.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,926.5,64.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2403-C-6000,v2403-C-6000,20231009,v2403-C-6000,聚氯乙烯2403购6000,v2403,v2403,期货,美式,认购,5,6000.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,801.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2403-C-6200,v2403-C-6200,20231009,v2403-C-6200,聚氯乙烯2403购6200,v2403,v2403,期货,美式,认购,5,6200.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,698.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2403-C-6400,v2403-C-6400,20231009,v2403-C-6400,聚氯乙烯2403购6400,v2403,v2403,期货,美式,认购,5,6400.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,617.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2403-C-6600,v2403-C-6600,20231009,v2403-C-6600,聚氯乙烯2403购6600,v2403,v2403,期货,美式,认购,5,6600.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,556.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2403-C-6800,v2403-C-6800,20231009,v2403-C-6800,聚氯乙烯2403购6800,v2403,v2403,期货,美式,认购,5,6800.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,512.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2403-C-7000,v2403-C-7000,20231009,v2403-C-7000,聚氯乙烯2403购7000,v2403,v2403,期货,美式,认购,5,7000.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,482.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2403-C-7200,v2403-C-7200,20231009,v2403-C-7200,聚氯乙烯2403购7200,v2403,v2403,期货,美式,认购,5,7200.0,20230906,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,462.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2403-P-5100,v2403-P-5100,20231009,v2403-P-5100,聚氯乙烯2403沽5100,v2403,v2403,期货,美式,认沽,5,5100.0,20230523,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,443.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2403-P-5200,v2403-P-5200,20231009,v2403-P-5200,聚氯乙烯2403沽5200,v2403,v2403,期货,美式,认沽,5,5200.0,20230515,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,450.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2403-P-5300,v2403-P-5300,20231009,v2403-P-5300,聚氯乙烯2403沽5300,v2403,v2403,期货,美式,认沽,5,5300.0,20230321,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,459.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2403-P-5400,v2403-P-5400,20231009,v2403-P-5400,聚氯乙烯2403沽5400,v2403,v2403,期货,美式,认沽,5,5400.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,470.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2403-P-5500,v2403-P-5500,20231009,v2403-P-5500,聚氯乙烯2403沽5500,v2403,v2403,期货,美式,认沽,5,5500.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,485.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2403-P-5600,v2403-P-5600,20231009,v2403-P-5600,聚氯乙烯2403沽5600,v2403,v2403,期货,美式,认沽,5,5600.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,505.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2403-P-5700,v2403-P-5700,20231009,v2403-P-5700,聚氯乙烯2403沽5700,v2403,v2403,期货,美式,认沽,5,5700.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,528.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2403-P-5800,v2403-P-5800,20231009,v2403-P-5800,聚氯乙烯2403沽5800,v2403,v2403,期货,美式,认沽,5,5800.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,557.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2403-P-5900,v2403-P-5900,20231009,v2403-P-5900,聚氯乙烯2403沽5900,v2403,v2403,期货,美式,认沽,5,5900.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,591.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2403-P-6000,v2403-P-6000,20231009,v2403-P-6000,聚氯乙烯2403沽6000,v2403,v2403,期货,美式,认沽,5,6000.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,631.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2403-P-6100,v2403-P-6100,20231009,v2403-P-6100,聚氯乙烯2403沽6100,v2403,v2403,期货,美式,认沽,5,6100.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,676.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2403-P-6200,v2403-P-6200,20231009,v2403-P-6200,聚氯乙烯2403沽6200,v2403,v2403,期货,美式,认沽,5,6200.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,727.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2403-P-6300,v2403-P-6300,20231009,v2403-P-6300,聚氯乙烯2403沽6300,v2403,v2403,期货,美式,认沽,5,6300.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,783.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2403-P-6400,v2403-P-6400,20231009,v2403-P-6400,聚氯乙烯2403沽6400,v2403,v2403,期货,美式,认沽,5,6400.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,845.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2403-P-6500,v2403-P-6500,20231009,v2403-P-6500,聚氯乙烯2403沽6500,v2403,v2403,期货,美式,认沽,5,6500.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,912.0,50.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2403-P-6600,v2403-P-6600,20231009,v2403-P-6600,聚氯乙烯2403沽6600,v2403,v2403,期货,美式,认沽,5,6600.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,983.5,121.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2403-P-6700,v2403-P-6700,20231009,v2403-P-6700,聚氯乙烯2403沽6700,v2403,v2403,期货,美式,认沽,5,6700.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1059.5,197.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2403-P-6800,v2403-P-6800,20231009,v2403-P-6800,聚氯乙烯2403沽6800,v2403,v2403,期货,美式,认沽,5,6800.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1139.0,277.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2403-P-6900,v2403-P-6900,20231009,v2403-P-6900,聚氯乙烯2403沽6900,v2403,v2403,期货,美式,认沽,5,6900.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1222.0,360.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2403-P-7000,v2403-P-7000,20231009,v2403-P-7000,聚氯乙烯2403沽7000,v2403,v2403,期货,美式,认沽,5,7000.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1308.0,446.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2403-P-7100,v2403-P-7100,20231009,v2403-P-7100,聚氯乙烯2403沽7100,v2403,v2403,期货,美式,认沽,5,7100.0,20230905,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1397.0,535.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2403-P-7200,v2403-P-7200,20231009,v2403-P-7200,聚氯乙烯2403沽7200,v2403,v2403,期货,美式,认沽,5,7200.0,20230906,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1487.5,625.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2404-C-5100,v2404-C-5100,20231009,v2404-C-5100,聚氯乙烯2404购5100,v2404,v2404,期货,美式,认购,5,5100.0,20230525,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,1575.0,705.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2404-C-5300,v2404-C-5300,20231009,v2404-C-5300,聚氯乙烯2404购5300,v2404,v2404,期货,美式,认购,5,5300.0,20230428,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,1398.0,528.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2404-C-5500,v2404-C-5500,20231009,v2404-C-5500,聚氯乙烯2404购5500,v2404,v2404,期货,美式,认购,5,5500.0,20230419,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,1233.5,363.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2404-C-5700,v2404-C-5700,20231009,v2404-C-5700,聚氯乙烯2404购5700,v2404,v2404,期货,美式,认购,5,5700.0,20230419,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,1084.5,214.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2404-C-5900,v2404-C-5900,20231009,v2404-C-5900,聚氯乙烯2404购5900,v2404,v2404,期货,美式,认购,5,5900.0,20230419,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,952.0,82.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2404-C-6000,v2404-C-6000,20231009,v2404-C-6000,聚氯乙烯2404购6000,v2404,v2404,期货,美式,认购,5,6000.0,20230419,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,892.5,22.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2404-C-6100,v2404-C-6100,20231009,v2404-C-6100,聚氯乙烯2404购6100,v2404,v2404,期货,美式,认购,5,6100.0,20230419,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,838.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2404-C-6200,v2404-C-6200,20231009,v2404-C-6200,聚氯乙烯2404购6200,v2404,v2404,期货,美式,认购,5,6200.0,20230419,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,788.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2404-C-6300,v2404-C-6300,20231009,v2404-C-6300,聚氯乙烯2404购6300,v2404,v2404,期货,美式,认购,5,6300.0,20230419,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,742.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2404-C-6400,v2404-C-6400,20231009,v2404-C-6400,聚氯乙烯2404购6400,v2404,v2404,期货,美式,认购,5,6400.0,20230419,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,701.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2404-C-6500,v2404-C-6500,20231009,v2404-C-6500,聚氯乙烯2404购6500,v2404,v2404,期货,美式,认购,5,6500.0,20230419,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,664.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2404-C-6600,v2404-C-6600,20231009,v2404-C-6600,聚氯乙烯2404购6600,v2404,v2404,期货,美式,认购,5,6600.0,20230419,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,632.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2404-C-6700,v2404-C-6700,20231009,v2404-C-6700,聚氯乙烯2404购6700,v2404,v2404,期货,美式,认购,5,6700.0,20230419,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,603.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2404-C-6800,v2404-C-6800,20231009,v2404-C-6800,聚氯乙烯2404购6800,v2404,v2404,期货,美式,认购,5,6800.0,20230420,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,577.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2404-C-6900,v2404-C-6900,20231009,v2404-C-6900,聚氯乙烯2404购6900,v2404,v2404,期货,美式,认购,5,6900.0,20230731,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,555.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2404-C-7000,v2404-C-7000,20231009,v2404-C-7000,聚氯乙烯2404购7000,v2404,v2404,期货,美式,认购,5,7000.0,20230801,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,536.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2404-C-7100,v2404-C-7100,20231009,v2404-C-7100,聚氯乙烯2404购7100,v2404,v2404,期货,美式,认购,5,7100.0,20230905,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,519.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2404-C-7200,v2404-C-7200,20231009,v2404-C-7200,聚氯乙烯2404购7200,v2404,v2404,期货,美式,认购,5,7200.0,20230905,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,505.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2404-P-5100,v2404-P-5100,20231009,v2404-P-5100,聚氯乙烯2404沽5100,v2404,v2404,期货,美式,认沽,5,5100.0,20230525,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,462.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2404-P-5200,v2404-P-5200,20231009,v2404-P-5200,聚氯乙烯2404沽5200,v2404,v2404,期货,美式,认沽,5,5200.0,20230523,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,472.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2404-P-5300,v2404-P-5300,20231009,v2404-P-5300,聚氯乙烯2404沽5300,v2404,v2404,期货,美式,认沽,5,5300.0,20230428,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,485.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2404-P-5400,v2404-P-5400,20231009,v2404-P-5400,聚氯乙烯2404沽5400,v2404,v2404,期货,美式,认沽,5,5400.0,20230428,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,501.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2404-P-5500,v2404-P-5500,20231009,v2404-P-5500,聚氯乙烯2404沽5500,v2404,v2404,期货,美式,认沽,5,5500.0,20230419,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,520.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2404-P-5600,v2404-P-5600,20231009,v2404-P-5600,聚氯乙烯2404沽5600,v2404,v2404,期货,美式,认沽,5,5600.0,20230419,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,543.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2404-P-5700,v2404-P-5700,20231009,v2404-P-5700,聚氯乙烯2404沽5700,v2404,v2404,期货,美式,认沽,5,5700.0,20230419,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,570.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2404-P-5800,v2404-P-5800,20231009,v2404-P-5800,聚氯乙烯2404沽5800,v2404,v2404,期货,美式,认沽,5,5800.0,20230419,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,601.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2404-P-5900,v2404-P-5900,20231009,v2404-P-5900,聚氯乙烯2404沽5900,v2404,v2404,期货,美式,认沽,5,5900.0,20230419,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,636.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2404-P-6000,v2404-P-6000,20231009,v2404-P-6000,聚氯乙烯2404沽6000,v2404,v2404,期货,美式,认沽,5,6000.0,20230419,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,677.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2404-P-6100,v2404-P-6100,20231009,v2404-P-6100,聚氯乙烯2404沽6100,v2404,v2404,期货,美式,认沽,5,6100.0,20230419,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,721.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2404-P-6200,v2404-P-6200,20231009,v2404-P-6200,聚氯乙烯2404沽6200,v2404,v2404,期货,美式,认沽,5,6200.0,20230419,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,771.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2404-P-6300,v2404-P-6300,20231009,v2404-P-6300,聚氯乙烯2404沽6300,v2404,v2404,期货,美式,认沽,5,6300.0,20230419,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,825.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2404-P-6400,v2404-P-6400,20231009,v2404-P-6400,聚氯乙烯2404沽6400,v2404,v2404,期货,美式,认沽,5,6400.0,20230419,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,883.5,13.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2404-P-6500,v2404-P-6500,20231009,v2404-P-6500,聚氯乙烯2404沽6500,v2404,v2404,期货,美式,认沽,5,6500.0,20230419,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,946.5,76.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2404-P-6600,v2404-P-6600,20231009,v2404-P-6600,聚氯乙烯2404沽6600,v2404,v2404,期货,美式,认沽,5,6600.0,20230419,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,1013.0,143.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2404-P-6700,v2404-P-6700,20231009,v2404-P-6700,聚氯乙烯2404沽6700,v2404,v2404,期货,美式,认沽,5,6700.0,20230419,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,1083.5,213.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2404-P-6800,v2404-P-6800,20231009,v2404-P-6800,聚氯乙烯2404沽6800,v2404,v2404,期货,美式,认沽,5,6800.0,20230420,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,1158.0,288.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2404-P-6900,v2404-P-6900,20231009,v2404-P-6900,聚氯乙烯2404沽6900,v2404,v2404,期货,美式,认沽,5,6900.0,20230731,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,1235.0,365.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2404-P-7000,v2404-P-7000,20231009,v2404-P-7000,聚氯乙烯2404沽7000,v2404,v2404,期货,美式,认沽,5,7000.0,20230801,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,1315.5,445.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2404-P-7100,v2404-P-7100,20231009,v2404-P-7100,聚氯乙烯2404沽7100,v2404,v2404,期货,美式,认沽,5,7100.0,20230905,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,1398.5,528.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2404-P-7200,v2404-P-7200,20231009,v2404-P-7200,聚氯乙烯2404沽7200,v2404,v2404,期货,美式,认沽,5,7200.0,20230905,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,1484.0,614.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2405-C-5300,v2405-C-5300,20231009,v2405-C-5300,聚氯乙烯2405购5300,v2405,v2405,期货,美式,认购,5,5300.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1380.5,512.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2405-C-5400,v2405-C-5400,20231009,v2405-C-5400,聚氯乙烯2405购5400,v2405,v2405,期货,美式,认购,5,5400.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1296.0,428.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2405-C-5500,v2405-C-5500,20231009,v2405-C-5500,聚氯乙烯2405购5500,v2405,v2405,期货,美式,认购,5,5500.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1215.0,347.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2405-C-5600,v2405-C-5600,20231009,v2405-C-5600,聚氯乙烯2405购5600,v2405,v2405,期货,美式,认购,5,5600.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1137.5,269.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2405-C-5700,v2405-C-5700,20231009,v2405-C-5700,聚氯乙烯2405购5700,v2405,v2405,期货,美式,认购,5,5700.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1064.5,196.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2405-C-5800,v2405-C-5800,20231009,v2405-C-5800,聚氯乙烯2405购5800,v2405,v2405,期货,美式,认购,5,5800.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,996.0,128.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2405-C-5900,v2405-C-5900,20231009,v2405-C-5900,聚氯乙烯2405购5900,v2405,v2405,期货,美式,认购,5,5900.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,931.5,63.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2405-C-6100,v2405-C-6100,20231009,v2405-C-6100,聚氯乙烯2405购6100,v2405,v2405,期货,美式,认购,5,6100.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,818.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2405-C-6200,v2405-C-6200,20231009,v2405-C-6200,聚氯乙烯2405购6200,v2405,v2405,期货,美式,认购,5,6200.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,768.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
