StockID,StockName,截止日,合约交易代码,合约简称,标的证券代码,标的证券名称,标的证券类型,行权方式,期权类型,合约单位,行权价,首个交易日,最后交易日,行权日,行权交割日,到期日,合约未平仓数,合约前收盘价,合约前结算价,标的证券前收盘,是否有涨跌幅限制,涨幅上限价格,跌幅下限价格,单位保证金,保证金计算比例参数一,保证金计算比例参数二,整手数,单笔限价申报下限,单笔限价申报上限,单笔市价申报下限,单笔市价申报上限,单笔报价申报下限,单笔报价申报上限,最小报价单位,期权合约状态信息,开仓状态,是否连续停牌,是否距离到期日不足5个交易日,最近5个交易日内合约是否发生过调整,是否新挂牌合约,上市地
si2401-C-14200,si2401-C-14200,20231009,si2401-C-14200,工业硅2401购14200,si2401,si2401,期货,美式,认购,5,14200.0,20230317,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,2142.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-C-15000,si2401-C-15000,20231009,si2401-C-15000,工业硅2401购15000,si2401,si2401,期货,美式,认购,5,15000.0,20230120,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1776.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-C-15200,si2401-C-15200,20231009,si2401-C-15200,工业硅2401购15200,si2401,si2401,期货,美式,认购,5,15200.0,20230119,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1707.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-C-16000,si2401-C-16000,20231009,si2401-C-16000,工业硅2401购16000,si2401,si2401,期货,美式,认购,5,16000.0,20230119,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1505.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-C-16200,si2401-C-16200,20231009,si2401-C-16200,工业硅2401购16200,si2401,si2401,期货,美式,认购,5,16200.0,20230119,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1471.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-C-17000,si2401-C-17000,20231009,si2401-C-17000,工业硅2401购17000,si2401,si2401,期货,美式,认购,5,17000.0,20230119,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1379.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-C-17200,si2401-C-17200,20231009,si2401-C-17200,工业硅2401购17200,si2401,si2401,期货,美式,认购,5,17200.0,20230119,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1364.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-C-18000,si2401-C-18000,20231009,si2401-C-18000,工业硅2401购18000,si2401,si2401,期货,美式,认购,5,18000.0,20230119,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1329.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-C-18200,si2401-C-18200,20231009,si2401-C-18200,工业硅2401购18200,si2401,si2401,期货,美式,认购,5,18200.0,20230119,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1323.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-C-18400,si2401-C-18400,20231009,si2401-C-18400,工业硅2401购18400,si2401,si2401,期货,美式,认购,5,18400.0,20230119,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1319.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-C-18600,si2401-C-18600,20231009,si2401-C-18600,工业硅2401购18600,si2401,si2401,期货,美式,认购,5,18600.0,20230119,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1316.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-C-18800,si2401-C-18800,20231009,si2401-C-18800,工业硅2401购18800,si2401,si2401,期货,美式,认购,5,18800.0,20230119,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1313.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-C-19000,si2401-C-19000,20231009,si2401-C-19000,工业硅2401购19000,si2401,si2401,期货,美式,认购,5,19000.0,20230119,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1311.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-C-19200,si2401-C-19200,20231009,si2401-C-19200,工业硅2401购19200,si2401,si2401,期货,美式,认购,5,19200.0,20230119,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1310.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-C-19400,si2401-C-19400,20231009,si2401-C-19400,工业硅2401购19400,si2401,si2401,期货,美式,认购,5,19400.0,20230119,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1309.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-C-19600,si2401-C-19600,20231009,si2401-C-19600,工业硅2401购19600,si2401,si2401,期货,美式,认购,5,19600.0,20230119,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1308.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-C-19800,si2401-C-19800,20231009,si2401-C-19800,工业硅2401购19800,si2401,si2401,期货,美式,认购,5,19800.0,20230120,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1307.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-P-12000,si2401-P-12000,20231009,si2401-P-12000,工业硅2401沽12000,si2401,si2401,期货,美式,认沽,5,12000.0,20230523,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1337.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-P-12200,si2401-P-12200,20231009,si2401-P-12200,工业硅2401沽12200,si2401,si2401,期货,美式,认沽,5,12200.0,20230522,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1350.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-P-13000,si2401-P-13000,20231009,si2401-P-13000,工业硅2401沽13000,si2401,si2401,期货,美式,认沽,5,13000.0,20230516,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1451.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-P-13200,si2401-P-13200,20231009,si2401-P-13200,工业硅2401沽13200,si2401,si2401,期货,美式,认沽,5,13200.0,20230407,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1492.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2404-C-12800,si2404-C-12800,20231009,si2404-C-12800,工业硅2404购12800,si2404,si2404,期货,美式,认购,5,12800.0,20230821,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,3359.0,729.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-P-14000,si2401-P-14000,20231009,si2401-P-14000,工业硅2401沽14000,si2401,si2401,期货,美式,认沽,5,14000.0,20230320,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1738.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-P-14200,si2401-P-14200,20231009,si2401-P-14200,工业硅2401沽14200,si2401,si2401,期货,美式,认沽,5,14200.0,20230317,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1823.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2404-C-13800,si2404-C-13800,20231009,si2404-C-13800,工业硅2404购13800,si2404,si2404,期货,美式,认购,5,13800.0,20230821,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,2664.0,34.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-P-15000,si2401-P-15000,20231009,si2401-P-15000,工业硅2401沽15000,si2401,si2401,期货,美式,认沽,5,15000.0,20230120,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,2255.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-P-15200,si2401-P-15200,20231009,si2401-P-15200,工业硅2401沽15200,si2401,si2401,期货,美式,认沽,5,15200.0,20230119,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,2385.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2404-C-14800,si2404-C-14800,20231009,si2404-C-14800,工业硅2404购14800,si2404,si2404,期货,美式,认购,5,14800.0,20230821,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,2143.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-P-16000,si2401-P-16000,20231009,si2401-P-16000,工业硅2401沽16000,si2401,si2401,期货,美式,认沽,5,16000.0,20230119,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,2982.0,372.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-P-16200,si2401-P-16200,20231009,si2401-P-16200,工业硅2401沽16200,si2401,si2401,期货,美式,认沽,5,16200.0,20230119,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,3148.0,538.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-P-17200,si2401-P-17200,20231009,si2401-P-17200,工业硅2401沽17200,si2401,si2401,期货,美式,认沽,5,17200.0,20230119,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,4040.0,1430.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2404-C-16800,si2404-C-16800,20231009,si2404-C-16800,工业硅2404购16800,si2404,si2404,期货,美式,认购,5,16800.0,20230915,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,1567.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-P-18000,si2401-P-18000,20231009,si2401-P-18000,工业硅2401沽18000,si2401,si2401,期货,美式,认沽,5,18000.0,20230119,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,4805.0,2195.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-P-18200,si2401-P-18200,20231009,si2401-P-18200,工业硅2401沽18200,si2401,si2401,期货,美式,认沽,5,18200.0,20230119,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,5000.0,2390.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-P-18400,si2401-P-18400,20231009,si2401-P-18400,工业硅2401沽18400,si2401,si2401,期货,美式,认沽,5,18400.0,20230119,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,5197.0,2587.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-P-18600,si2401-P-18600,20231009,si2401-P-18600,工业硅2401沽18600,si2401,si2401,期货,美式,认沽,5,18600.0,20230119,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,5394.0,2784.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-P-18800,si2401-P-18800,20231009,si2401-P-18800,工业硅2401沽18800,si2401,si2401,期货,美式,认沽,5,18800.0,20230119,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,5592.0,2982.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-P-19000,si2401-P-19000,20231009,si2401-P-19000,工业硅2401沽19000,si2401,si2401,期货,美式,认沽,5,19000.0,20230119,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,5791.0,3181.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-P-19200,si2401-P-19200,20231009,si2401-P-19200,工业硅2401沽19200,si2401,si2401,期货,美式,认沽,5,19200.0,20230119,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,5991.0,3381.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-P-19400,si2401-P-19400,20231009,si2401-P-19400,工业硅2401沽19400,si2401,si2401,期货,美式,认沽,5,19400.0,20230119,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,6185.0,3575.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-P-19600,si2401-P-19600,20231009,si2401-P-19600,工业硅2401沽19600,si2401,si2401,期货,美式,认沽,5,19600.0,20230119,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,6385.0,3775.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-P-19800,si2401-P-19800,20231009,si2401-P-19800,工业硅2401沽19800,si2401,si2401,期货,美式,认沽,5,19800.0,20230120,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,6585.0,3975.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-C-12000,si2402-C-12000,20231009,si2402-C-12000,工业硅2402购12000,si2402,si2402,期货,美式,认购,5,12000.0,20230523,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,3879.0,1269.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-C-12200,si2402-C-12200,20231009,si2402-C-12200,工业硅2402购12200,si2402,si2402,期货,美式,认购,5,12200.0,20230523,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,3698.0,1088.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-C-13000,si2402-C-13000,20231009,si2402-C-13000,工业硅2402购13000,si2402,si2402,期货,美式,认购,5,13000.0,20230516,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,3025.0,415.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-C-13200,si2402-C-13200,20231009,si2402-C-13200,工业硅2402购13200,si2402,si2402,期货,美式,认购,5,13200.0,20230407,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,2872.0,262.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-C-14000,si2402-C-14000,20231009,si2402-C-14000,工业硅2402购14000,si2402,si2402,期货,美式,认购,5,14000.0,20230320,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,2340.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-C-14200,si2402-C-14200,20231009,si2402-C-14200,工业硅2402购14200,si2402,si2402,期货,美式,认购,5,14200.0,20230317,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,2228.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-C-15000,si2402-C-15000,20231009,si2402-C-15000,工业硅2402购15000,si2402,si2402,期货,美式,认购,5,15000.0,20230301,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1862.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-C-15200,si2402-C-15200,20231009,si2402-C-15200,工业硅2402购15200,si2402,si2402,期货,美式,认购,5,15200.0,20230221,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1791.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-C-16000,si2402-C-16000,20231009,si2402-C-16000,工业硅2402购16000,si2402,si2402,期货,美式,认购,5,16000.0,20230220,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1573.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-C-16200,si2402-C-16200,20231009,si2402-C-16200,工业硅2402购16200,si2402,si2402,期货,美式,认购,5,16200.0,20230220,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1534.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-C-17000,si2402-C-17000,20231009,si2402-C-17000,工业硅2402购17000,si2402,si2402,期货,美式,认购,5,17000.0,20230220,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1421.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-C-17200,si2402-C-17200,20231009,si2402-C-17200,工业硅2402购17200,si2402,si2402,期货,美式,认购,5,17200.0,20230220,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1402.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-C-18000,si2402-C-18000,20231009,si2402-C-18000,工业硅2402购18000,si2402,si2402,期货,美式,认购,5,18000.0,20230220,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1350.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-C-18200,si2402-C-18200,20231009,si2402-C-18200,工业硅2402购18200,si2402,si2402,期货,美式,认购,5,18200.0,20230220,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1342.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-C-18400,si2402-C-18400,20231009,si2402-C-18400,工业硅2402购18400,si2402,si2402,期货,美式,认购,5,18400.0,20230220,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1335.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-C-18600,si2402-C-18600,20231009,si2402-C-18600,工业硅2402购18600,si2402,si2402,期货,美式,认购,5,18600.0,20230220,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1330.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-C-18800,si2402-C-18800,20231009,si2402-C-18800,工业硅2402购18800,si2402,si2402,期货,美式,认购,5,18800.0,20230220,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1325.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-C-19000,si2402-C-19000,20231009,si2402-C-19000,工业硅2402购19000,si2402,si2402,期货,美式,认购,5,19000.0,20230220,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1321.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-C-19200,si2402-C-19200,20231009,si2402-C-19200,工业硅2402购19200,si2402,si2402,期货,美式,认购,5,19200.0,20230220,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1318.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-C-19400,si2402-C-19400,20231009,si2402-C-19400,工业硅2402购19400,si2402,si2402,期货,美式,认购,5,19400.0,20230220,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1315.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-C-19600,si2402-C-19600,20231009,si2402-C-19600,工业硅2402购19600,si2402,si2402,期货,美式,认购,5,19600.0,20230220,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1313.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-C-19800,si2402-C-19800,20231009,si2402-C-19800,工业硅2402购19800,si2402,si2402,期货,美式,认购,5,19800.0,20230220,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1311.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-P-12000,si2402-P-12000,20231009,si2402-P-12000,工业硅2402沽12000,si2402,si2402,期货,美式,认沽,5,12000.0,20230523,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1361.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-P-12200,si2402-P-12200,20231009,si2402-P-12200,工业硅2402沽12200,si2402,si2402,期货,美式,认沽,5,12200.0,20230523,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1380.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-P-13000,si2402-P-13000,20231009,si2402-P-13000,工业硅2402沽13000,si2402,si2402,期货,美式,认沽,5,13000.0,20230516,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1505.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-P-13200,si2402-P-13200,20231009,si2402-P-13200,工业硅2402沽13200,si2402,si2402,期货,美式,认沽,5,13200.0,20230407,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1552.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2405-C-12800,si2405-C-12800,20231009,si2405-C-12800,工业硅2405购12800,si2405,si2405,期货,美式,认购,5,12800.0,20230928,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,3426.0,796.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-P-14000,si2402-P-14000,20231009,si2402-P-14000,工业硅2402沽14000,si2402,si2402,期货,美式,认沽,5,14000.0,20230320,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1817.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-P-14200,si2402-P-14200,20231009,si2402-P-14200,工业硅2402沽14200,si2402,si2402,期货,美式,认沽,5,14200.0,20230317,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1904.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2405-C-13800,si2405-C-13800,20231009,si2405-C-13800,工业硅2405购13800,si2405,si2405,期货,美式,认购,5,13800.0,20230919,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,2750.0,120.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-P-15000,si2402-P-15000,20231009,si2402-P-15000,工业硅2402沽15000,si2402,si2402,期货,美式,认沽,5,15000.0,20230301,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,2336.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-P-15200,si2402-P-15200,20231009,si2402-P-15200,工业硅2402沽15200,si2402,si2402,期货,美式,认沽,5,15200.0,20230221,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,2464.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2405-C-14800,si2405-C-14800,20231009,si2405-C-14800,工业硅2405购14800,si2405,si2405,期货,美式,认购,5,14800.0,20230919,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,2234.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-P-16000,si2402-P-16000,20231009,si2402-P-16000,工业硅2402沽16000,si2402,si2402,期货,美式,认沽,5,16000.0,20230220,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,3044.0,434.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-P-16200,si2402-P-16200,20231009,si2402-P-16200,工业硅2402沽16200,si2402,si2402,期货,美式,认沽,5,16200.0,20230220,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,3204.0,594.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2405-C-15800,si2405-C-15800,20231009,si2405-C-15800,工业硅2405购15800,si2405,si2405,期货,美式,认购,5,15800.0,20230919,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1871.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-P-17000,si2402-P-17000,20231009,si2402-P-17000,工业硅2402沽17000,si2402,si2402,期货,美式,认沽,5,17000.0,20230220,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,3889.0,1279.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-P-17200,si2402-P-17200,20231009,si2402-P-17200,工业硅2402沽17200,si2402,si2402,期货,美式,认沽,5,17200.0,20230220,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,4070.0,1460.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2405-C-16800,si2405-C-16800,20231009,si2405-C-16800,工业硅2405购16800,si2405,si2405,期货,美式,认购,5,16800.0,20230919,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1634.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
