StockID,StockName,截止日,合约交易代码,合约简称,标的证券代码,标的证券名称,标的证券类型,行权方式,期权类型,合约单位,行权价,首个交易日,最后交易日,行权日,行权交割日,到期日,合约未平仓数,合约前收盘价,合约前结算价,标的证券前收盘,是否有涨跌幅限制,涨幅上限价格,跌幅下限价格,单位保证金,保证金计算比例参数一,保证金计算比例参数二,整手数,单笔限价申报下限,单笔限价申报上限,单笔市价申报下限,单笔市价申报上限,单笔报价申报下限,单笔报价申报上限,最小报价单位,期权合约状态信息,开仓状态,是否连续停牌,是否距离到期日不足5个交易日,最近5个交易日内合约是否发生过调整,是否新挂牌合约,上市地
OI403P7800,OI403P7800,20231009,OI403P7800,菜籽油2403沽7800,OI2403,OI2403,期货,美式,认沽,10,7800.0,20230606,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,901.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
OI403P7900,OI403P7900,20231009,OI403P7900,菜籽油2403沽7900,OI2403,OI2403,期货,美式,认沽,10,7900.0,20230606,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,922.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
OI403P8000,OI403P8000,20231009,OI403P8000,菜籽油2403沽8000,OI2403,OI2403,期货,美式,认沽,10,8000.0,20230606,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,947.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
OI403P8100,OI403P8100,20231009,OI403P8100,菜籽油2403沽8100,OI2403,OI2403,期货,美式,认沽,10,8100.0,20230606,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,974.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
OI403P8200,OI403P8200,20231009,OI403P8200,菜籽油2403沽8200,OI2403,OI2403,期货,美式,认沽,10,8200.0,20230606,20240213,0,0,20240213,0.0,0.0,0.0,0.0,有,1006.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
OI405C7300,OI405C7300,20231009,OI405C7300,菜籽油2405购7300,OI2405,OI2405,期货,美式,认购,10,7300.0,20230928,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,2218.5,656.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
OI405C7400,OI405C7400,20231009,OI405C7400,菜籽油2405购7400,OI2405,OI2405,期货,美式,认购,10,7400.0,20230925,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,2134.5,572.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
OI405C7500,OI405C7500,20231009,OI405C7500,菜籽油2405购7500,OI2405,OI2405,期货,美式,认购,10,7500.0,20230922,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,2052.5,490.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
OI405P10400,OI405P10400,20231009,OI405P10400,菜籽油2405沽10400,OI2405,OI2405,期货,美式,认沽,10,10400.0,20230728,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,2599.0,1037.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
OI405P7300,OI405P7300,20231009,OI405P7300,菜籽油2405沽7300,OI2405,OI2405,期货,美式,认沽,10,7300.0,20230928,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,864.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
OI405P7400,OI405P7400,20231009,OI405P7400,菜籽油2405沽7400,OI2405,OI2405,期货,美式,认沽,10,7400.0,20230925,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,879.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
OI405P7500,OI405P7500,20231009,OI405P7500,菜籽油2405沽7500,OI2405,OI2405,期货,美式,认沽,10,7500.0,20230922,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,896.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
OI405P7600,OI405P7600,20231009,OI405P7600,菜籽油2405沽7600,OI2405,OI2405,期货,美式,认沽,10,7600.0,20230814,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,915.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
