StockID,StockName,截止日,合约交易代码,合约简称,标的证券代码,标的证券名称,标的证券类型,行权方式,期权类型,合约单位,行权价,首个交易日,最后交易日,行权日,行权交割日,到期日,合约未平仓数,合约前收盘价,合约前结算价,标的证券前收盘,是否有涨跌幅限制,涨幅上限价格,跌幅下限价格,单位保证金,保证金计算比例参数一,保证金计算比例参数二,整手数,单笔限价申报下限,单笔限价申报上限,单笔市价申报下限,单笔市价申报上限,单笔报价申报下限,单笔报价申报上限,最小报价单位,期权合约状态信息,开仓状态,是否连续停牌,是否距离到期日不足5个交易日,最近5个交易日内合约是否发生过调整,是否新挂牌合约,上市地
pp2409-C-7300,pp2409-C-7300,20231009,pp2409-C-7300,聚丙烯2409购7300,pp2409,pp2409,期货,美式,认购,5,7300.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1134.0,60.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2409-C-7400,pp2409-C-7400,20231009,pp2409-C-7400,聚丙烯2409购7400,pp2409,pp2409,期货,美式,认购,5,7400.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1073.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2409-C-7500,pp2409-C-7500,20231009,pp2409-C-7500,聚丙烯2409购7500,pp2409,pp2409,期货,美式,认购,5,7500.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1017.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2409-C-7600,pp2409-C-7600,20231009,pp2409-C-7600,聚丙烯2409购7600,pp2409,pp2409,期货,美式,认购,5,7600.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,965.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2409-C-7700,pp2409-C-7700,20231009,pp2409-C-7700,聚丙烯2409购7700,pp2409,pp2409,期货,美式,认购,5,7700.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,917.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2409-C-7800,pp2409-C-7800,20231009,pp2409-C-7800,聚丙烯2409购7800,pp2409,pp2409,期货,美式,认购,5,7800.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,872.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2408-P-6900,pp2408-P-6900,20231009,pp2408-P-6900,聚丙烯2408沽6900,pp2408,pp2408,期货,美式,认沽,5,6900.0,20230817,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,633.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2409-C-8000,pp2409-C-8000,20231009,pp2409-C-8000,聚丙烯2409购8000,pp2409,pp2409,期货,美式,认购,5,8000.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,795.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2409-C-8100,pp2409-C-8100,20231009,pp2409-C-8100,聚丙烯2409购8100,pp2409,pp2409,期货,美式,认购,5,8100.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,762.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2409-C-8200,pp2409-C-8200,20231009,pp2409-C-8200,聚丙烯2409购8200,pp2409,pp2409,期货,美式,认购,5,8200.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,733.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2409-C-8300,pp2409-C-8300,20231009,pp2409-C-8300,聚丙烯2409购8300,pp2409,pp2409,期货,美式,认购,5,8300.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,706.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2409-C-8400,pp2409-C-8400,20231009,pp2409-C-8400,聚丙烯2409购8400,pp2409,pp2409,期货,美式,认购,5,8400.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,683.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2409-C-8500,pp2409-C-8500,20231009,pp2409-C-8500,聚丙烯2409购8500,pp2409,pp2409,期货,美式,认购,5,8500.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,662.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2407-P-7000,pp2407-P-7000,20231009,pp2407-P-7000,聚丙烯2407沽7000,pp2407,pp2407,期货,美式,认沽,5,7000.0,20230721,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,638.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2409-C-6900,pp2409-C-6900,20231009,pp2409-C-6900,聚丙烯2409购6900,pp2409,pp2409,期货,美式,认购,5,6900.0,20230927,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1415.0,341.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2409-P-6900,pp2409-P-6900,20231009,pp2409-P-6900,聚丙烯2409沽6900,pp2409,pp2409,期货,美式,认沽,5,6900.0,20230927,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,641.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2311-P-6400,pp2311-P-6400,20231009,pp2311-P-6400,聚丙烯2311沽6400,pp2311,pp2311,期货,美式,认沽,5,6400.0,20230516,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,623.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2311-P-6600,pp2311-P-6600,20231009,pp2311-P-6600,聚丙烯2311沽6600,pp2311,pp2311,期货,美式,认沽,5,6600.0,20221123,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,657.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2311-P-6800,pp2311-P-6800,20231009,pp2311-P-6800,聚丙烯2311沽6800,pp2311,pp2311,期货,美式,认沽,5,6800.0,20221123,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,700.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2312-C-8000,pp2312-C-8000,20231009,pp2312-C-8000,聚丙烯2312购8000,pp2312,pp2312,期货,美式,认购,5,8000.0,20221219,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,607.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2312-C-8200,pp2312-C-8200,20231009,pp2312-C-8200,聚丙烯2312购8200,pp2312,pp2312,期货,美式,认购,5,8200.0,20221219,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,568.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2311-P-7400,pp2311-P-7400,20231009,pp2311-P-7400,聚丙烯2311沽7400,pp2311,pp2311,期货,美式,认沽,5,7400.0,20221123,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,896.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2311-P-7600,pp2311-P-7600,20231009,pp2311-P-7600,聚丙烯2311沽7600,pp2311,pp2311,期货,美式,认沽,5,7600.0,20221123,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,985.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2311-P-7800,pp2311-P-7800,20231009,pp2311-P-7800,聚丙烯2311沽7800,pp2311,pp2311,期货,美式,认沽,5,7800.0,20221123,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1085.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2407-P-6600,pp2407-P-6600,20231009,pp2407-P-6600,聚丙烯2407沽6600,pp2407,pp2407,期货,美式,认沽,5,6600.0,20230721,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,573.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2407-P-6800,pp2407-P-6800,20231009,pp2407-P-6800,聚丙烯2407沽6800,pp2407,pp2407,期货,美式,认沽,5,6800.0,20230721,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,599.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2407-P-7200,pp2407-P-7200,20231009,pp2407-P-7200,聚丙烯2407沽7200,pp2407,pp2407,期货,美式,认沽,5,7200.0,20230721,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,692.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2407-P-7400,pp2407-P-7400,20231009,pp2407-P-7400,聚丙烯2407沽7400,pp2407,pp2407,期货,美式,认沽,5,7400.0,20230721,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,763.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2312-P-8100,pp2312-P-8100,20231009,pp2312-P-8100,聚丙烯2312沽8100,pp2312,pp2312,期货,美式,认沽,5,8100.0,20221219,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,896.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2312-P-8300,pp2312-P-8300,20231009,pp2312-P-8300,聚丙烯2312沽8300,pp2312,pp2312,期货,美式,认沽,5,8300.0,20221219,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1070.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2312-P-8500,pp2312-P-8500,20231009,pp2312-P-8500,聚丙烯2312沽8500,pp2312,pp2312,期货,美式,认沽,5,8500.0,20221219,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1260.5,170.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2312-P-6900,pp2312-P-6900,20231009,pp2312-P-6900,聚丙烯2312沽6900,pp2312,pp2312,期货,美式,认沽,5,6900.0,20221219,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,545.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2401-C-8300,pp2401-C-8300,20231009,pp2401-C-8300,聚丙烯2401购8300,pp2401,pp2401,期货,美式,认购,5,8300.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,579.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2401-C-8400,pp2401-C-8400,20231009,pp2401-C-8400,聚丙烯2401购8400,pp2401,pp2401,期货,美式,认购,5,8400.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,567.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2401-C-8500,pp2401-C-8500,20231009,pp2401-C-8500,聚丙烯2401购8500,pp2401,pp2401,期货,美式,认购,5,8500.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,559.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2401-C-8600,pp2401-C-8600,20231009,pp2401-C-8600,聚丙烯2401购8600,pp2401,pp2401,期货,美式,认购,5,8600.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,553.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2401-C-8700,pp2401-C-8700,20231009,pp2401-C-8700,聚丙烯2401购8700,pp2401,pp2401,期货,美式,认购,5,8700.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,549.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2401-C-8800,pp2401-C-8800,20231009,pp2401-C-8800,聚丙烯2401购8800,pp2401,pp2401,期货,美式,认购,5,8800.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,546.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2401-C-8900,pp2401-C-8900,20231009,pp2401-C-8900,聚丙烯2401购8900,pp2401,pp2401,期货,美式,认购,5,8900.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,544.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2401-C-9000,pp2401-C-9000,20231009,pp2401-C-9000,聚丙烯2401购9000,pp2401,pp2401,期货,美式,认购,5,9000.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,543.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2401-C-9100,pp2401-C-9100,20231009,pp2401-C-9100,聚丙烯2401购9100,pp2401,pp2401,期货,美式,认购,5,9100.0,20230130,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,543.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2401-C-9200,pp2401-C-9200,20231009,pp2401-C-9200,聚丙烯2401购9200,pp2401,pp2401,期货,美式,认购,5,9200.0,20230130,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,542.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2401-C-9300,pp2401-C-9300,20231009,pp2401-C-9300,聚丙烯2401购9300,pp2401,pp2401,期货,美式,认购,5,9300.0,20230131,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,542.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2401-P-8000,pp2401-P-8000,20231009,pp2401-P-8000,聚丙烯2401沽8000,pp2401,pp2401,期货,美式,认沽,5,8000.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,886.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2401-P-8200,pp2401-P-8200,20231009,pp2401-P-8200,聚丙烯2401沽8200,pp2401,pp2401,期货,美式,认沽,5,8200.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1038.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2401-P-8400,pp2401-P-8400,20231009,pp2401-P-8400,聚丙烯2401沽8400,pp2401,pp2401,期货,美式,认沽,5,8400.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1210.5,126.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2401-P-8600,pp2401-P-8600,20231009,pp2401-P-8600,聚丙烯2401沽8600,pp2401,pp2401,期货,美式,认沽,5,8600.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1396.0,312.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2401-P-8700,pp2401-P-8700,20231009,pp2401-P-8700,聚丙烯2401沽8700,pp2401,pp2401,期货,美式,认沽,5,8700.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1492.0,408.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2401-P-8800,pp2401-P-8800,20231009,pp2401-P-8800,聚丙烯2401沽8800,pp2401,pp2401,期货,美式,认沽,5,8800.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1589.5,505.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2401-P-8900,pp2401-P-8900,20231009,pp2401-P-8900,聚丙烯2401沽8900,pp2401,pp2401,期货,美式,认沽,5,8900.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1688.0,604.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2401-P-9000,pp2401-P-9000,20231009,pp2401-P-9000,聚丙烯2401沽9000,pp2401,pp2401,期货,美式,认沽,5,9000.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1787.5,703.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2401-P-9100,pp2401-P-9100,20231009,pp2401-P-9100,聚丙烯2401沽9100,pp2401,pp2401,期货,美式,认沽,5,9100.0,20230130,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1886.0,802.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2401-P-9200,pp2401-P-9200,20231009,pp2401-P-9200,聚丙烯2401沽9200,pp2401,pp2401,期货,美式,认沽,5,9200.0,20230130,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1986.0,902.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2401-P-9300,pp2401-P-9300,20231009,pp2401-P-9300,聚丙烯2401沽9300,pp2401,pp2401,期货,美式,认沽,5,9300.0,20230131,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,2086.0,1002.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2402-P-8000,pp2402-P-8000,20231009,pp2402-P-8000,聚丙烯2402沽8000,pp2402,pp2402,期货,美式,认沽,5,8000.0,20230303,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1046.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2402-C-8400,pp2402-C-8400,20231009,pp2402-C-8400,聚丙烯2402购8400,pp2402,pp2402,期货,美式,认购,5,8400.0,20230303,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,649.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2402-C-8600,pp2402-C-8600,20231009,pp2402-C-8600,聚丙烯2402购8600,pp2402,pp2402,期货,美式,认购,5,8600.0,20230303,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,614.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2402-C-8700,pp2402-C-8700,20231009,pp2402-C-8700,聚丙烯2402购8700,pp2402,pp2402,期货,美式,认购,5,8700.0,20230303,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,600.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2402-C-8800,pp2402-C-8800,20231009,pp2402-C-8800,聚丙烯2402购8800,pp2402,pp2402,期货,美式,认购,5,8800.0,20230303,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,589.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2402-C-8900,pp2402-C-8900,20231009,pp2402-C-8900,聚丙烯2402购8900,pp2402,pp2402,期货,美式,认购,5,8900.0,20230303,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,580.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2406-C-6300,pp2406-C-6300,20231009,pp2406-C-6300,聚丙烯2406购6300,pp2406,pp2406,期货,美式,认购,5,6300.0,20230619,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,1899.5,827.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2406-C-6500,pp2406-C-6500,20231009,pp2406-C-6500,聚丙烯2406购6500,pp2406,pp2406,期货,美式,认购,5,6500.0,20230619,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,1710.0,638.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2406-C-6700,pp2406-C-6700,20231009,pp2406-C-6700,聚丙烯2406购6700,pp2406,pp2406,期货,美式,认购,5,6700.0,20230619,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,1529.5,457.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2406-C-6900,pp2406-C-6900,20231009,pp2406-C-6900,聚丙烯2406购6900,pp2406,pp2406,期货,美式,认购,5,6900.0,20230619,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,1360.0,288.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2406-C-7300,pp2406-C-7300,20231009,pp2406-C-7300,聚丙烯2406购7300,pp2406,pp2406,期货,美式,认购,5,7300.0,20230619,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,1066.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2402-P-8100,pp2402-P-8100,20231009,pp2402-P-8100,聚丙烯2402沽8100,pp2402,pp2402,期货,美式,认沽,5,8100.0,20230303,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1113.0,35.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2402-P-8200,pp2402-P-8200,20231009,pp2402-P-8200,聚丙烯2402沽8200,pp2402,pp2402,期货,美式,认沽,5,8200.0,20230303,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1184.0,106.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2402-P-8300,pp2402-P-8300,20231009,pp2402-P-8300,聚丙烯2402沽8300,pp2402,pp2402,期货,美式,认沽,5,8300.0,20230303,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1258.5,180.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2402-P-8400,pp2402-P-8400,20231009,pp2402-P-8400,聚丙烯2402沽8400,pp2402,pp2402,期货,美式,认沽,5,8400.0,20230303,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1336.5,258.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2402-P-8500,pp2402-P-8500,20231009,pp2402-P-8500,聚丙烯2402沽8500,pp2402,pp2402,期货,美式,认沽,5,8500.0,20230303,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1418.0,340.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2402-P-8600,pp2402-P-8600,20231009,pp2402-P-8600,聚丙烯2402沽8600,pp2402,pp2402,期货,美式,认沽,5,8600.0,20230303,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1501.5,423.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2402-P-8700,pp2402-P-8700,20231009,pp2402-P-8700,聚丙烯2402沽8700,pp2402,pp2402,期货,美式,认沽,5,8700.0,20230303,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1588.0,510.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2402-P-8800,pp2402-P-8800,20231009,pp2402-P-8800,聚丙烯2402沽8800,pp2402,pp2402,期货,美式,认沽,5,8800.0,20230303,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1676.5,598.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2402-P-8900,pp2402-P-8900,20231009,pp2402-P-8900,聚丙烯2402沽8900,pp2402,pp2402,期货,美式,认沽,5,8900.0,20230303,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1766.5,688.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2403-C-8300,pp2403-C-8300,20231009,pp2403-C-8300,聚丙烯2403购8300,pp2403,pp2403,期货,美式,认购,5,8300.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,687.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2403-P-8000,pp2403-P-8000,20231009,pp2403-P-8000,聚丙烯2403沽8000,pp2403,pp2403,期货,美式,认沽,5,8000.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1078.5,2.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2403-P-8100,pp2403-P-8100,20231009,pp2403-P-8100,聚丙烯2403沽8100,pp2403,pp2403,期货,美式,认沽,5,8100.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1145.0,69.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
